curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Ciências Economicas - Integral,3,23,XGBoost,0.4444444477558136,0.77,0.7834096692111959,0.6666666666666666,0.8591476091476091,0.5993599571340436,0.13248160120544394,0.1303147990651842,2.7358490566037736,1359,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.7272727272727273,,,
Ciências Economicas - Integral,3,23,LightGBM,0.5555555555555556,0.79,0.8022436110189181,0.6956521739130435,0.8544698544698545,0.603946378606486,0.12804311874841667,0.13014757182634173,2.7358490566037736,1359,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.7619047619047619,,,
Ciências Economicas - Integral,3,23,CatBoost,0.6,0.85,0.85090489025799,0.7169811320754716,0.886954261954262,0.6626642977074011,0.12326611851215802,0.11888102202805277,2.7358490566037736,1359,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.6666666666666666,,,
Ciências Economicas - Integral,3,23,Comite_Arvores_XGB_LGBM_CatBoost,0.44935296854213647,0.82,0.8296879240162822,0.7272727272727273,0.8864345114345115,0.6919883727513623,0.12507911190138515,0.11709124188102557,2.7358490566037736,1359,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.7619047619047619,0.33734939759020494,0.3534136546183099,0.3092369477910212
Ciências Economicas - Integral,3,24,XGBoost,0.3999999761581421,0.81,0.8165548743839404,0.6779661016949152,0.8565488565488565,0.6071514961115172,0.1402010599992689,0.14315760436355807,2.7358490566037736,1360,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.7,,,
Ciências Economicas - Integral,3,24,LightGBM,1.0,0.8,0.7825195901145269,0.5238095238095238,0.8516112266112267,0.5928821397900346,0.12147681732963644,0.1471458397883674,2.7358490566037736,1360,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.8,,,
Ciências Economicas - Integral,3,24,CatBoost,0.75,0.8,0.7942982456140352,0.5833333333333334,0.8526507276507277,0.6051360809387566,0.1285464307923275,0.14262825977967344,2.7358490566037736,1360,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.8235294117647058,,,
Ciências Economicas - Integral,3,24,Comite_Arvores_XGB_LGBM_CatBoost,0.472405056108199,0.83,0.8264846600892011,0.6530612244897959,0.8830561330561331,0.6700547246353143,0.12380115615182151,0.13440025742867945,2.7358490566037736,1360,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.8235294117647058,0.30126582278468045,0.3443037974682063,0.3544303797466829
Ciências Economicas - Integral,3,25,XGBoost,0.6666666865348816,0.83,0.8206164874551972,0.6222222222222222,0.7627338877338878,0.5802390591864276,0.14340636465961773,0.15025235294423014,2.7358490566037736,1361,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.8571428571428571,,,
Ciências Economicas - Integral,3,25,LightGBM,0.5,0.81,0.7955621389423788,0.5581395348837209,0.7484407484407485,0.5512057525179697,0.14038848914114374,0.15731290388996563,2.7358490566037736,1361,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.8571428571428571,,,
Ciências Economicas - Integral,3,25,CatBoost,0.7142857142857143,0.79,0.7690934192360792,0.4878048780487805,0.6842515592515593,0.509775641025641,0.13940314143140106,0.1807790399615761,2.7358490566037736,1361,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.9,,,
Ciências Economicas - Integral,3,25,Comite_Arvores_XGB_LGBM_CatBoost,0.6284153070603766,0.77,0.7409523809523809,0.41025641025641024,0.7783264033264032,0.6189680584218881,0.13924922402150655,0.15468137333659535,2.7358490566037736,1361,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.9,0.32786885245889097,0.32786885245889097,0.34426229508183553
Ciências Economicas - Integral,3,26,XGBoost,0.3999999761581421,0.72,0.7370138888888889,0.6111111111111112,0.7993762993762994,0.5981904269719669,0.15161065699199094,0.14286919739148815,2.7358490566037736,1362,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.7272727272727273,,,
Ciências Economicas - Integral,3,26,LightGBM,0.5,0.82,0.8221004566210045,0.6666666666666666,0.8518711018711019,0.664543766173408,0.13490047581604334,0.12096931465892471,2.7358490566037736,1362,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.7,,,
Ciências Economicas - Integral,3,26,CatBoost,0.6,0.81,0.8189595643610241,0.6984126984126984,0.8443347193347194,0.612951102951103,0.13512411643785557,0.12081146088058661,2.7358490566037736,1362,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.7619047619047619,,,
Ciências Economicas - Integral,3,26,Comite_Arvores_XGB_LGBM_CatBoost,0.4216432588381856,0.81,0.8178653143059322,0.6885245901639344,0.8508316008316008,0.6837661652921531,0.13788824537903493,0.12191096135986576,2.7358490566037736,1362,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.7619047619047619,0.33221277437200564,0.3197547953330554,0.3480324302944821
Ciências Economicas - Integral,3,27,XGBoost,0.8333333134651184,0.8,0.8043650793650795,0.6428571428571429,0.7718295218295218,0.5231318681318682,0.1496748971071106,0.17784425788004793,2.7358490566037736,1363,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.9473684210526315,,,
Ciências Economicas - Integral,3,27,LightGBM,0.5,0.79,0.7955391976444608,0.631578947368421,0.7762474012474012,0.5872128630091425,0.14814006565749657,0.16568336573441061,2.7358490566037736,1363,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.9,,,
Ciências Economicas - Integral,3,27,CatBoost,0.8333333333333334,0.82,0.8148684210526315,0.625,0.7874220374220374,0.6070870572594711,0.14018754017207186,0.15903113257473392,2.7358490566037736,1363,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.9473684210526315,,,
Ciências Economicas - Integral,3,27,Comite_Arvores_XGB_LGBM_CatBoost,0.7259886938297239,0.81,0.8087748387945781,0.6274509803921569,0.7843035343035343,0.6510574115239429,0.142402805041868,0.1590270531081454,2.7358490566037736,1363,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.9473684210526315,0.3389830508473363,0.32203389830496953,0.3389830508473363
Ciências Economicas - Integral,3,28,XGBoost,0.6000000238418579,0.82,0.8239285714285713,0.6785714285714286,0.8344594594594594,0.6268951745456087,0.1384426727869625,0.13545996844383615,2.7358490566037736,1364,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.9,,,
Ciências Economicas - Integral,3,28,LightGBM,0.5,0.84,0.8434920634920634,0.7142857142857143,0.8219854469854471,0.5866068497647445,0.1432056568326248,0.15048319629749693,2.7358490566037736,1364,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.9,,,
Ciências Economicas - Integral,3,28,CatBoost,0.6,0.81,0.8087748387945781,0.6274509803921569,0.8238045738045737,0.6200578220832563,0.13218973355227948,0.14827197904814293,2.7358490566037736,1364,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.9,,,
Ciências Economicas - Integral,3,28,Comite_Arvores_XGB_LGBM_CatBoost,0.5666666746137428,0.81,0.8060710906879309,0.6122448979591837,0.827962577962578,0.629039909273513,0.13547354185276053,0.1383505383895529,2.7358490566037736,1364,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.9,0.33333333333320986,0.33333333333320986,0.33333333333320986
Ciências Economicas - Integral,3,29,XGBoost,0.5,0.85,0.85090489025799,0.7169811320754716,0.8562889812889812,0.7091884349429106,0.1218945548245922,0.11194846208041608,2.7358490566037736,1365,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.7368421052631579,,,
Ciências Economicas - Integral,3,29,LightGBM,0.5,0.85,0.8525391849529781,0.7272727272727273,0.8664241164241164,0.7422015915119364,0.1165844200665104,0.10603092712574838,2.7358490566037736,1365,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.7619047619047619,,,
Ciências Economicas - Integral,3,29,CatBoost,0.42857142857142855,0.82,0.8255075279261778,0.6896551724137931,0.8443347193347194,0.6606379404908816,0.11891164071014973,0.12147357141075804,2.7358490566037736,1365,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.7272727272727273,,,
Ciências Economicas - Integral,3,29,Comite_Arvores_XGB_LGBM_CatBoost,0.42149437381013855,0.84,0.8418670725520042,0.7037037037037037,0.8594074844074844,0.7566299411676032,0.11564604619067398,0.10888949830920684,2.7358490566037736,1365,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.7619047619047619,0.33101330603874585,0.34227226202645833,0.32671443193434657
Ciências Economicas - Integral,3,30,XGBoost,0.75,0.81,0.7910845221659764,0.5365853658536586,0.8258835758835759,0.5770057568210782,0.12963084053173626,0.16327111989088677,2.7358490566037736,1366,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.8888888888888888,,,
Ciências Economicas - Integral,3,30,LightGBM,0.6666666666666666,0.8,0.7825195901145269,0.5238095238095238,0.8258835758835759,0.5642730971761692,0.13087928906574098,0.1631997501704049,2.7358490566037736,1366,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.8888888888888888,,,
Ciências Economicas - Integral,3,30,CatBoost,0.5,0.83,0.8264846600892011,0.6530612244897959,0.8303014553014554,0.6321568137794852,0.1387457564334014,0.1371974818921529,2.7358490566037736,1366,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.8421052631578947,,,
Ciências Economicas - Integral,3,30,Comite_Arvores_XGB_LGBM_CatBoost,0.6413690476188028,0.8,0.7825195901145269,0.5238095238095238,0.8555093555093556,0.6696423279130419,0.12862544485976904,0.1481778385861084,2.7358490566037736,1366,233,171,62,0.26609442060085836,35,26,9,0.2571428571428571,100,74,26,0.26,0.8888888888888888,0.3392857142855848,0.3392857142855848,0.3214285714284487
