curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Engenharia Civil,4,3,CatBoost,0.375,0.8702928870292888,0.8708724643339173,0.6436781609195402,0.8686521120075936,0.614351207065241,0.1296051190339712,0.09238670468119155,4.552941176470588,1339,556,456,100,0.17985611510791366,84,69,15,0.17857142857142858,239,196,43,0.1799163179916318,0.6285714285714286,,,
Engenharia Civil,4,3,Comite_Arvores_XGB_LGBM_CatBoost,0.3883219995193746,0.8786610878661087,0.8756801586567369,0.6419753086419753,0.8649738965353583,0.7036090420037913,0.11095893636138583,0.09257647049462533,4.552941176470588,1339,556,456,100,0.17985611510791366,84,69,15,0.17857142857142858,239,196,43,0.1799163179916318,0.6451612903225806,0.3174603174601411,0.33333333333314813,0.34920634920615523
Engenharia Civil,4,4,XGBoost,0.6666666865348816,0.8744769874476988,0.8720494051650293,0.6341463414634146,0.85921926910299,0.5685324477892165,0.11745167591669949,0.1100717832664411,4.552941176470588,1340,556,456,100,0.17985611510791366,84,69,15,0.17857142857142858,239,196,43,0.1799163179916318,0.6923076923076923,,,
Engenharia Civil,4,4,LightGBM,0.4,0.8577405857740585,0.8601686101405723,0.6222222222222222,0.8552444233507356,0.6202179880796854,0.1186179456679953,0.09901200389263923,4.552941176470588,1340,556,456,100,0.17985611510791366,84,69,15,0.17857142857142858,239,196,43,0.1799163179916318,0.6451612903225806,,,
Engenharia Civil,4,4,CatBoost,0.5,0.8619246861924686,0.8637193741337006,0.6292134831460674,0.8789748457522543,0.6436536630529568,0.12761409821634537,0.09770836484379004,4.552941176470588,1340,556,456,100,0.17985611510791366,84,69,15,0.17857142857142858,239,196,43,0.1799163179916318,0.6896551724137931,,,
Engenharia Civil,4,4,Comite_Arvores_XGB_LGBM_CatBoost,0.41681440209341647,0.8702928870292888,0.8696949257840413,0.6352941176470588,0.8707285239677267,0.6662606645319478,0.11636260679479865,0.09922989181531491,4.552941176470588,1340,556,456,100,0.17985611510791366,84,69,15,0.17857142857142858,239,196,43,0.1799163179916318,0.7142857142857143,0.3415220969986918,0.31826431978372716,0.34021358321708767
Engenharia Civil,4,5,XGBoost,0.6666666865348816,0.8661087866108786,0.8635193655093645,0.6097560975609756,0.8550071191267203,0.5855053881412265,0.1160310211733126,0.09852069770063991,4.552941176470588,1341,556,456,100,0.17985611510791366,84,69,15,0.17857142857142858,239,196,43,0.1799163179916318,0.7586206896551724,,,
Engenharia Civil,4,5,LightGBM,0.6666666666666666,0.8619246861924686,0.8498836511094158,0.5352112676056338,0.8600498338870433,0.5683822397325604,0.11843608142258323,0.10411177711716046,4.552941176470588,1341,556,456,100,0.17985611510791366,84,69,15,0.17857142857142858,239,196,43,0.1799163179916318,0.7857142857142857,,,
Engenharia Civil,4,5,CatBoost,0.75,0.8451882845188284,0.8241161292434251,0.4307692307692308,0.8449810156620788,0.5622008457956698,0.12765042874400465,0.1073859876609542,4.552941176470588,1341,556,456,100,0.17985611510791366,84,69,15,0.17857142857142858,239,196,43,0.1799163179916318,0.7407407407407407,,,
Engenharia Civil,4,5,Comite_Arvores_XGB_LGBM_CatBoost,0.5586117941588334,0.8661087866108786,0.8554000545055226,0.5555555555555556,0.8666350261034645,0.6255229257317507,0.11684257173225515,0.09861919239554774,4.552941176470588,1341,556,456,100,0.17985611510791366,84,69,15,0.17857142857142858,239,196,43,0.1799163179916318,0.7857142857142857,0.3319893009699533,0.3438460617188802,0.3241646373107288
Engenharia Civil,4,6,XGBoost,0.5,0.8451882845188284,0.8429783750222541,0.5542168674698795,0.7924774560987187,0.5614624543377214,0.1362871558122825,0.1145385068559542,4.552941176470588,1342,556,456,100,0.17985611510791366,84,69,15,0.17857142857142858,239,196,43,0.1799163179916318,0.7142857142857143,,,
Engenharia Civil,4,6,LightGBM,0.375,0.7698744769874477,0.787951450589828,0.5045045045045045,0.7628144280968201,0.5110516750568411,0.1391907049426874,0.12333667042756763,4.552941176470588,1342,556,456,100,0.17985611510791366,84,69,15,0.17857142857142858,239,196,43,0.1799163179916318,0.75,,,
Engenharia Civil,4,6,CatBoost,0.5,0.8493723849372385,0.8519432342664884,0.6,0.8076649264356905,0.5428512321562797,0.12453821210242146,0.1157120306394966,4.552941176470588,1342,556,456,100,0.17985611510791366,84,69,15,0.17857142857142858,239,196,43,0.1799163179916318,0.8387096774193549,,,
Engenharia Civil,4,6,Comite_Arvores_XGB_LGBM_CatBoost,0.4075996362308451,0.8284518828451883,0.833348466443351,0.5591397849462365,0.8115804461319411,0.6068295293746304,0.12788961000232274,0.11235335877521474,4.552941176470588,1342,556,456,100,0.17985611510791366,84,69,15,0.17857142857142858,239,196,43,0.1799163179916318,0.8387096774193549,0.3101550775386347,0.3256628314155664,0.3641820910453646
Engenharia Civil,4,7,XGBoost,0.5,0.8702928870292888,0.8671063764951324,0.6172839506172839,0.7639416231608923,0.5294197657454514,0.1058838419000942,0.10833155799278561,4.552941176470588,1343,556,456,100,0.17985611510791366,84,69,15,0.17857142857142858,239,196,43,0.1799163179916318,0.7586206896551724,,,
