curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Medicina,4,23,LightGBM,0.2,0.9142091152815014,0.9351186451967428,0.30434782608695654,0.8872425916624812,0.2988363970171707,0.032629803794130316,0.031482129541436255,20.0,1359,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.4,,,
Medicina,4,23,CatBoost,0.2222222222222222,0.903485254691689,0.9285679948229638,0.28,0.8643897538925164,0.31471741354753785,0.06197479748110639,0.02951783373405716,20.0,1359,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.42857142857142855,,,
Medicina,4,23,Comite_Arvores_XGB_LGBM_CatBoost,0.1489188087770817,0.9061662198391421,0.9302009432557434,0.2857142857142857,0.8822199899547967,0.39645861333686605,0.036912389982132296,0.02996227333409222,34.095238095238095,1359,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.5,0.32558139534857217,0.32558139534857217,0.3488372093020416
Medicina,4,24,XGBoost,1.0,0.9705093833780161,0.9559847531505901,0.0,0.9039427423405325,0.4430321852060982,0.016919924485120776,0.019636676528260292,20.0,1360,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.4,,,
Medicina,4,24,LightGBM,1.0,0.9705093833780161,0.9559847531505901,0.0,0.9515318935208438,0.3859848484848485,0.019875166683557686,0.020955447706443375,20.0,1360,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.4,,,
Medicina,4,24,CatBoost,1.0,0.9651474530831099,0.9532970750779967,0.0,0.6893520843797087,0.12271121105043367,0.12826675939779025,0.029019419100434023,20.0,1360,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.4,,,
Medicina,4,24,Comite_Arvores_XGB_LGBM_CatBoost,0.9999999999991664,0.9705093833780161,0.9559847531505901,0.0,0.9456303365143144,0.40976344736990183,0.0306085131010454,0.020807224440109913,34.095238095238095,1360,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.4,0.3333333333330555,0.3333333333330555,0.3333333333330555
Medicina,4,25,XGBoost,0.6666666865348816,0.9705093833780161,0.9698275641956885,0.47619047619047616,0.7398292315419387,0.43518072425735,0.02870801840477515,0.023296555644567264,20.0,1361,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.75,,,
Medicina,4,25,LightGBM,0.6666666666666666,0.9705093833780161,0.9637694394423396,0.26666666666666666,0.8166750376695129,0.398810743413597,0.026610641330670485,0.021906201833696255,20.0,1361,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.75,,,
Medicina,4,25,CatBoost,0.75,0.9758713136729222,0.9724057232862363,0.47058823529411764,0.8233299849321949,0.3393560267554906,0.04164724477118105,0.02646008409550647,20.0,1361,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.75,,,
Medicina,4,25,Comite_Arvores_XGB_LGBM_CatBoost,0.694444451066874,0.9758713136729222,0.9703568140891868,0.4,0.8088900050226017,0.4198252381178822,0.028503118864837723,0.02253311702684228,34.095238095238095,1361,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.75,0.33333333333318516,0.33333333333318516,0.33333333333318516
Medicina,4,26,XGBoost,0.7499999403953552,0.9705093833780161,0.9559847531505901,0.0,0.7737317930688095,0.31920727968643897,0.023820322523889235,0.023516581470838054,20.0,1362,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.75,,,
Medicina,4,26,LightGBM,0.75,0.9731903485254692,0.9622022874647225,0.16666666666666666,0.833249623304872,0.36952578652355894,0.028853121754369555,0.02227044129633032,20.0,1362,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.75,,,
Medicina,4,26,CatBoost,0.5,0.9731903485254692,0.9702851512502988,0.4444444444444444,0.8399045705675541,0.36651077891024264,0.03154191862466505,0.022477846886010715,20.0,1362,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.75,,,
Medicina,4,26,Comite_Arvores_XGB_LGBM_CatBoost,0.6666666467981553,0.9705093833780161,0.9559847531505901,0.0,0.8697890507282773,0.39360225219093403,0.025316383814314735,0.02127801197482044,34.095238095238095,1362,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.75,0.33333333333318516,0.33333333333318516,0.33333333333318516
Medicina,4,27,XGBoost,0.3333333432674408,0.9705093833780161,0.9698275641956885,0.47619047619047616,0.7788799598191862,0.4528726209203908,0.021712350344016796,0.019718588212842846,20.0,1363,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.5,,,
Medicina,4,27,LightGBM,0.25,0.9758713136729222,0.9763791638271395,0.6086956521739131,0.8975389251632345,0.5040888492987,0.019684449341445684,0.018260226812036283,20.0,1363,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.5,,,
Medicina,4,27,CatBoost,0.3333333333333333,0.9731903485254692,0.9742702848556413,0.5833333333333334,0.8740582621798092,0.4639795675351644,0.03860562562547611,0.01849530252528113,20.0,1363,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.5454545454545454,,,
Medicina,4,27,Comite_Arvores_XGB_LGBM_CatBoost,0.25245097717801757,0.9812332439678284,0.9807993590336198,0.6666666666666666,0.8815921647413361,0.5813222496710906,0.0207041336452092,0.01761018720861694,34.095238095238095,1363,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.6,0.3235294117644965,0.3235294117644965,0.35294117647035983
Medicina,4,28,XGBoost,0.20000001788139343,0.9705093833780161,0.966273661794289,0.35294117647058826,0.8524610748367656,0.3509196512624633,0.02571677928771535,0.024270830450419185,20.0,1364,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.75,,,
Medicina,4,28,LightGBM,0.6666666666666666,0.9705093833780161,0.9698275641956885,0.47619047619047616,0.8660220994475138,0.4002670252000011,0.022449913505654628,0.024206127122832523,20.0,1364,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.75,,,
Medicina,4,28,CatBoost,0.5,0.967828418230563,0.9691243418267695,0.5,0.8505775991963839,0.4154793358251557,0.03575683915911375,0.020835685161402558,20.0,1364,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.6666666666666666,,,
Medicina,4,28,Comite_Arvores_XGB_LGBM_CatBoost,0.4538461600356575,0.9705093833780161,0.966273661794289,0.35294117647058826,0.8623807132094425,0.47796294039591625,0.023444434116875856,0.021164031336760987,34.095238095238095,1364,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.75,0.3461538461536864,0.3461538461536864,0.30769230769216566
Medicina,4,29,XGBoost,1.0,0.9651474530831099,0.9532970750779967,0.0,0.798342541436464,0.2873095936972846,0.02735303192271042,0.026730678631177115,20.0,1365,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.8571428571428571,,,
Medicina,4,29,LightGBM,0.5,0.9651474530831099,0.9643416667767227,0.38095238095238093,0.7595429432446007,0.20994162227406193,0.030707384302261217,0.03258131607936576,20.0,1365,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.8888888888888888,,,
Medicina,4,29,CatBoost,0.5,0.9624664879356568,0.9652494214156413,0.46153846153846156,0.7609241587142139,0.2534284384881509,0.0292302754038871,0.03054157857693035,20.0,1365,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.8888888888888888,,,
Medicina,4,29,Comite_Arvores_XGB_LGBM_CatBoost,0.40240963952353725,0.967828418230563,0.967828418230563,0.45454545454545453,0.8422903063787042,0.3059988536255901,0.0278619512691326,0.028349650507904493,34.095238095238095,1365,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.8888888888888888,0.32530120481915364,0.3373493975902334,0.3373493975902334
Medicina,4,30,XGBoost,0.3333333432674408,0.9812332439678284,0.9797903789199629,0.631578947368421,0.900175791059769,0.6525965138931262,0.015537826160715577,0.01828275828146372,20.0,1366,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.6,,,
Medicina,4,30,LightGBM,0.6666666666666666,0.9812332439678284,0.9769441887360344,0.5333333333333333,0.8915118031140132,0.6483830505887538,0.01548098743678451,0.015596580850442448,20.0,1366,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.75,,,
Medicina,4,30,CatBoost,0.5,0.9785522788203753,0.9746189724191121,0.5,0.8859869412355601,0.5442729448289614,0.030350797707973873,0.018359532361819295,20.0,1366,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.75,,,
Medicina,4,30,Comite_Arvores_XGB_LGBM_CatBoost,0.5119047647428345,0.9812332439678284,0.9769441887360344,0.5333333333333333,0.8920140632847815,0.6618554367884127,0.017863794163008918,0.015939423198699326,34.095238095238095,1366,868,843,25,0.02880184331797235,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.8571428571428571,0.28571428571414964,0.35714285714268706,0.35714285714268706
